onset	duration	sample	value
0.99609375	16777156.39	255	condition 25
1.01953125	0	261	33117
69.33984375	0	17751	33027
69.36328125	0	17757	33118
148.4648438	0	38007	33028
148.4882812	0	38013	33114
169.7148438	0	43447	33028
169.7382812	0	43453	33112
187.7460938	0	48063	33028
187.7695312	0	48069	33115
220.4023438	0	56423	33028
220.4257812	0	56429	33120
237.2460938	0	60735	33026
237.2695312	0	60741	33119
261.1210938	0	66847	33028
261.1445312	0	66853	33110
275.3710938	0	70495	33026
275.3945312	0	70501	33113
302.7148438	0	77495	33027
302.7382812	0	77501	33105
314.3710938	0	80479	33026
314.3945312	0	80485	33111
328.1523438	0	84007	33026
328.1757812	0	84013	33104
363.6523438	0	93095	33028
363.6757812	0	93101	33106
375.4335938	0	96111	33028
375.4570312	0	96117	33107
402.6210938	0	103071	33027
402.6445312	0	103077	33116
416.4023438	0	106599	33026
416.4257812	0	106605	33109
425.6523438	0	108967	33026
425.6757812	0	108973	33101
444.4648438	0	113783	33028
444.4882812	0	113789	33108
476.3085938	0	121935	33027
476.3320312	0	121941	33102
499.2460938	0	127807	33026
499.2695312	0	127813	33103
507.9335938	0	130031	33028
507.9570312	0	130037	condition 24
