onset	duration	sample	value
0.99609375	0	255	33109
19.75390625	0	5057	33027
19.77734375	0	5063	33120
30.66015625	0	7849	33027
30.68359375	0	7855	33103
38.12890625	0	9761	33027
38.15234375	0	9767	33104
49.94140625	0	12785	33026
49.96484375	0	12791	33113
62.97265625	0	16121	33028
62.99609375	0	16127	33102
72.22265625	0	18489	33027
72.24609375	0	18495	33101
79.62890625	0	20385	33026
79.65234375	0	20391	33118
89.56640625	0	22929	33026
89.58984375	0	22935	33108
119.0039062	0	30465	33028
119.0273438	0	30471	33117
149.8476562	0	38361	33027
149.8710938	0	38367	33115
163.1601562	0	41769	33026
163.1835938	0	41775	33112
191.4414062	0	49009	33028
191.4648438	0	49015	33106
214.3476562	0	54873	33028
214.3710938	0	54879	33116
232.4726562	0	59513	33026
232.4960938	0	59519	33105
247.5976562	0	63385	33026
247.6210938	0	63391	33114
276.5039062	0	70785	33026
276.5273438	0	70791	33119
293.3164062	0	75089	33026
293.3398438	0	75095	33111
314.2851562	0	80457	33026
314.3085938	0	80463	33110
339.4726562	0	86905	33027
339.4960938	0	86911	33107
357.3789062	0	91489	33028
