onset	duration	sample	value
0.99609375	16777181.42	255	condition 25
1.01953125	0	261	33114
16.87109375	0	4319	33028
16.89453125	0	4325	33111
23.71484375	0	6071	33026
23.73828125	0	6077	33113
30.52734375	0	7815	33027
30.55078125	0	7821	33115
36.46484375	0	9335	33026
36.48828125	0	9341	33117
52.55859375	0	13455	33027
52.58203125	0	13461	33108
66.71484375	0	17079	33027
66.73828125	0	17085	33101
71.80859375	0	18383	33028
71.83203125	0	18389	33120
79.90234375	0	20455	33026
79.92578125	0	20461	33102
88.77734375	0	22727	33026
88.80078125	0	22733	33110
96.90234375	0	24807	33027
96.92578125	0	24813	33112
115.8710938	0	29663	33028
115.8945312	0	29669	33103
120.9335938	0	30959	33028
120.9570312	0	30965	33105
128.0273438	0	32775	33026
128.0507812	0	32781	33116
145.1835938	0	37167	33026
145.2070312	0	37173	33118
153.7773438	0	39367	33027
153.8007812	0	39373	33106
170.1210938	0	43551	33028
170.1445312	0	43557	33119
201.8398438	0	51671	33027
201.8632812	0	51677	33104
209.6523438	0	53671	33028
209.6757812	0	53677	33109
214.8398438	0	54999	33026
214.8632812	0	55005	33107
223.3710938	0	57183	33027
223.3945312	0	57189	condition 24
