onset	duration	sample	value
0.99609375	16777187.89	255	condition 25
1.01953125	0	261	33124
4.68359375	0	1199	33027
4.71484375	0	1207	33137
13.46484375	0	3447	33026
13.49609375	0	3455	33122
16.65234375	0	4263	33027
16.68359375	0	4271	33133
28.33984375	0	7255	33027
28.37109375	0	7263	33138
34.05859375	0	8719	33028
34.08984375	0	8727	33123
41.55859375	0	10639	33028
41.58984375	0	10647	33135
47.24609375	0	12095	33028
47.27734375	0	12103	33129
51.87109375	0	13279	33026
51.90234375	0	13287	33131
62.55859375	0	16015	33026
62.58984375	0	16023	33126
67.30859375	0	17231	33027
67.33984375	0	17239	33128
72.68359375	0	18607	33026
72.71484375	0	18615	33125
78.52734375	0	20103	33028
78.55859375	0	20111	33136
84.77734375	0	21703	33027
84.80859375	0	21711	33130
90.99609375	0	23295	33027
91.02734375	0	23303	33134
95.37109375	0	24415	33028
95.40234375	0	24423	33139
102.1210938	0	26143	33026
102.1523438	0	26151	33140
109.6835938	0	28079	33027
109.7148438	0	28087	33121
117.3710938	0	30047	33027
117.4023438	0	30055	33132
122.3710938	0	31327	33027
122.4023438	0	31335	33127
130.1523438	0	33319	33028
130.1835938	0	33327	32770
