onset	duration	sample	value
0.99609375	0.00390625	255	condition 3
156.6835938	0.00390625	40111	condition 3
180.5546875	0.00390625	46222	33026
240.390625	0.00390625	61540	33026
253.90625	0.00390625	65000	33027
