onset	duration	sample	value
0.99609375	16777160.42	255	condition 25
1.01953125	0	261	33120
39.18359375	0	10031	33026
39.20703125	0	10037	33108
61.49609375	0	15743	33027
61.51953125	0	15749	33114
94.24609375	0	24127	33028
94.26953125	0	24133	33106
154.2148438	0	39479	33028
154.2382812	0	39485	33105
166.3710938	0	42591	33026
166.3945312	0	42597	33118
177.2773438	0	45383	33027
177.3007812	0	45389	33101
186.9960938	0	47871	33028
187.0195312	0	47877	33102
196.1210938	0	50207	33026
196.1445312	0	50213	33103
206.0585938	0	52751	33028
206.0820312	0	52757	33113
215.2460938	0	55103	33027
215.2695312	0	55109	33107
228.6523438	0	58535	33027
228.6757812	0	58541	33110
238.5585938	0	61071	33027
238.5820312	0	61077	33104
250.4335938	0	64111	33028
250.4570312	0	64117	33116
265.2148438	0	67895	33026
265.2382812	0	67901	33115
275.2460938	0	70463	33026
275.2695312	0	70469	33117
303.7773438	0	77767	33027
303.8007812	0	77773	33112
328.2148438	0	84023	33028
328.2382812	0	84029	33109
342.9648438	0	87799	33026
342.9882812	0	87805	33111
357.5898438	0	91543	33026
357.6132812	0	91549	33119
369.2460938	0	94527	33028
369.2695312	0	94533	condition 24
