onset	duration	sample	value
0.99609375	16777018.19	255	condition 25
1.01953125	0	261	33118
19.18359375	0	4911	33027
19.20703125	0	4917	33106
33.99609375	0	8703	33028
34.01953125	0	8709	33117
52.55859375	0	13455	33027
52.58203125	0	13461	33109
63.24609375	0	16191	33026
63.26953125	0	16197	33102
82.65234375	0	21159	33026
82.67578125	0	21165	33103
90.43359375	0	23151	33028
90.45703125	0	23157	33114
108.6523438	0	27815	33028
108.6757812	0	27821	33107
130.8085938	0	33487	33027
130.8320312	0	33493	33113
139.5898438	0	35735	33027
139.6132812	0	35741	33110
155.9023438	0	39911	33027
155.9257812	0	39917	33108
176.5273438	0	45191	33027
176.5507812	0	45197	33119
193.0898438	0	49431	33028
193.1132812	0	49437	33111
207.3398438	0	53079	33026
207.3632812	0	53085	33105
225.0898438	0	57623	33026
225.1132812	0	57629	33115
236.1210938	0	60447	33026
236.1445312	0	60453	33112
254.2460938	0	65087	33028
254.2695312	0	65093	33116
263.1835938	0	67375	33026
263.2070312	0	67381	33101
270.7460938	0	69311	33028
270.7695312	0	69317	33120
282.1523438	0	72231	33026
282.1757812	0	72237	33104
295.2460938	0	75583	33028
295.2695312	0	75589	condition 24
