onset	duration	sample	value
0.99609375	16777195.8	255	condition 25
1.01953125	0	261	33129
14.05859375	0	3599	33026
14.08984375	0	3607	33132
30.12109375	0	7711	33027
30.15234375	0	7719	33124
39.65234375	0	10151	33027
39.68359375	0	10159	33138
47.87109375	0	12255	33028
47.90234375	0	12263	33137
56.65234375	0	14503	33026
56.68359375	0	14511	33140
64.46484375	0	16503	33027
64.49609375	0	16511	33139
74.27734375	0	19015	33026
74.30859375	0	19023	33127
83.27734375	0	21319	33028
83.30859375	0	21327	33134
105.5273438	0	27015	33028
105.5585938	0	27023	33123
119.3398438	0	30551	33026
119.3710938	0	30559	33130
127.5273438	0	32647	33027
127.5585938	0	32655	33135
135.9023438	0	34791	33028
135.9335938	0	34799	33121
146.9960938	0	37631	33028
147.0273438	0	37639	33133
158.7148438	0	40631	33027
158.7460938	0	40639	33122
178.0898438	0	45591	33027
178.1210938	0	45599	33125
197.5585938	0	50575	33028
197.5898438	0	50583	33131
219.7148438	0	56247	33027
219.7460938	0	56255	33136
226.0585938	0	57871	33028
226.0898438	0	57879	33128
233.2773438	0	59719	33026
233.3085938	0	59727	33126
238.1835938	0	60975	33026
238.2148438	0	60983	32770
