onset	duration	sample	value
0.99609375	n/a	255	condition 1
277.7773438	n/a	71111	condition 1
277.8945312	n/a	71141	33057
335.0273438	n/a	85767	33026
335.0507812	n/a	85773	33059
442.4960938	n/a	113279	33028
442.5195312	n/a	113285	33058
539.7148438	n/a	138167	33026
