onset	duration	sample	value
0.99609375	n/a	255	condition 1
105.4960938	n/a	27007	condition 1
105.7226562	n/a	27065	33058
163.8085938	n/a	41935	33027
164.2851562	n/a	42057	33059
240.3710938	n/a	61535	33026
240.4648438	n/a	61559	33057
279.1210938	n/a	71455	33026
