onset	duration	sample	value
0.99609375	0	255	33125
14.59765625	0	3737	33028
14.62890625	0	3745	33136
23.47265625	0	6009	33026
23.50390625	0	6017	33129
35.53515625	0	9097	33027
35.56640625	0	9105	33137
48.03515625	0	12297	33027
48.06640625	0	12305	33133
57.28515625	0	14665	33026
57.31640625	0	14673	33123
79.22265625	0	20281	33028
79.25390625	0	20289	33130
89.47265625	0	22905	33027
89.50390625	0	22913	33127
102.1601562	0	26153	33027
102.1914062	0	26161	33134
118.5351562	0	30345	33028
118.5664062	0	30353	33140
138.7851562	0	35529	33028
138.8164062	0	35537	33139
147.5039062	0	37761	33026
147.5351562	0	37769	33122
160.0351562	0	40969	33026
160.0664062	0	40977	33124
172.0351562	0	44041	33026
172.0664062	0	44049	33131
178.5976562	0	45721	33028
178.6289062	0	45729	33132
187.1289062	0	47905	33026
187.1601562	0	47913	33121
202.5976562	0	51865	33026
202.6289062	0	51873	33138
211.8789062	0	54241	33028
211.9101562	0	54249	33135
222.2851562	0	56905	33027
222.3164062	0	56913	33128
229.8164062	0	58833	33027
229.8476562	0	58841	33126
269.5976562	0	69017	33026
