onset	duration	sample	value
0.99609375	0	255	33134
14.19140625	0	3633	33028
14.22265625	0	3641	33139
24.87890625	0	6369	33026
24.91015625	0	6377	33135
33.06640625	0	8465	33027
33.09765625	0	8473	33127
40.69140625	0	10417	33027
40.72265625	0	10425	33131
46.66015625	0	11945	33028
46.69140625	0	11953	33125
52.41015625	0	13417	33028
52.44140625	0	13425	33122
64.22265625	0	16441	33026
64.25390625	0	16449	33129
71.22265625	0	18233	33027
71.25390625	0	18241	33126
78.47265625	0	20089	33026
78.50390625	0	20097	33133
87.28515625	0	22345	33026
87.31640625	0	22353	33130
95.12890625	0	24353	33027
95.16015625	0	24361	33132
101.7539062	0	26049	33026
101.7851562	0	26057	33140
110.6601562	0	28329	33028
110.6914062	0	28337	33128
117.0351562	0	29961	33027
117.0664062	0	29969	33136
123.3164062	0	31569	33026
123.3476562	0	31577	33124
127.0351562	0	32521	33026
127.0664062	0	32529	33123
137.9101562	0	35305	33028
137.9414062	0	35313	33138
144.8789062	0	37089	33028
144.9101562	0	37097	33137
154.5351562	0	39561	33027
154.5664062	0	39569	33121
167.3164062	0	42833	33026
