onset	duration	sample	value
0.99609375	16777179.05	255	condition 25
1.01953125	0	261	33134
18.37109375	0	4703	33028
18.40234375	0	4711	33135
28.21484375	0	7223	33028
28.24609375	0	7231	33131
40.21484375	0	10295	33026
40.24609375	0	10303	33140
48.55859375	0	12431	33027
48.58984375	0	12439	33132
55.77734375	0	14279	33026
55.80859375	0	14287	33133
68.49609375	0	17535	33027
68.52734375	0	17543	33137
76.80859375	0	19663	33026
76.83984375	0	19671	33138
86.40234375	0	22119	33028
86.43359375	0	22127	33121
103.4023438	0	26471	33027
103.4335938	0	26479	33123
122.6523438	0	31399	33028
122.6835938	0	31407	33130
132.7773438	0	33991	33027
132.8085938	0	33999	33128
140.3085938	0	35919	33026
140.3398438	0	35927	33122
145.4648438	0	37239	33027
145.4960938	0	37247	33126
151.4648438	0	38775	33027
151.4960938	0	38783	33124
156.9960938	0	40191	33027
157.0273438	0	40199	33129
167.0585938	0	42767	33026
167.0898438	0	42775	33139
176.0273438	0	45063	33026
176.0585938	0	45071	33127
192.5585938	0	49295	33028
192.5898438	0	49303	33125
198.9335938	0	50927	33028
198.9648438	0	50935	33136
207.4648438	0	53111	33027
207.4960938	0	53119	32770
