onset	duration	sample	value
0.99609375	16777109.92	255	condition 25
1.01953125	0	261	33122
8.68359375	0	2223	33027
8.71484375	0	2231	33139
26.46484375	0	6775	33026
26.49609375	0	6783	33126
43.99609375	0	11263	33027
44.02734375	0	11271	33136
52.18359375	0	13359	33027
52.21484375	0	13367	33137
61.55859375	0	15759	33026
61.58984375	0	15767	33127
73.43359375	0	18799	33028
73.46484375	0	18807	33133
84.24609375	0	21567	33027
84.27734375	0	21575	33140
92.24609375	0	23615	33027
92.27734375	0	23623	33128
101.0585938	0	25871	33026
101.0898438	0	25879	33131
115.4335938	0	29551	33026
115.4648438	0	29559	33134
126.9335938	0	32495	33028
126.9648438	0	32503	33125
171.0273438	0	43783	33028
171.0585938	0	43791	33138
179.1523438	0	45863	33028
179.1835938	0	45871	33121
205.0273438	0	52487	33027
205.0585938	0	52495	33123
227.0898438	0	58135	33028
227.1210938	0	58143	33135
241.7148438	0	61879	33028
241.7460938	0	61887	33124
247.1523438	0	63271	33027
247.1835938	0	63279	33130
256.7773438	0	65735	33027
256.8085938	0	65743	33132
268.2148438	0	68663	33027
268.2460938	0	68671	33129
282.0585938	0	72207	33026
282.0898438	0	72215	32770
