onset	duration	sample	value
1	16777198.05	256	condition 25
1.0234375	0	262	33125
15.90625	0	4072	33028
15.9375	0	4080	33139
31.25	0	8000	33026
31.28125	0	8008	33130
38.5	0	9856	33027
38.53125	0	9864	33135
49.0625	0	12560	33028
49.09375	0	12568	33136
68.59375	0	17560	33027
68.625	0	17568	33129
79.0625	0	20240	33026
79.09375	0	20248	33122
87.625	0	22432	33027
87.65625	0	22440	33134
103.5625	0	26512	33028
103.59375	0	26520	33137
113.5625	0	29072	33026
113.59375	0	29080	33131
124.875	0	31968	33026
124.90625	0	31976	33138
132.3125	0	33872	33028
132.34375	0	33880	33123
140.3125	0	35920	33027
140.34375	0	35928	33140
157.96875	0	40440	33027
158	0	40448	33124
164.40625	0	42088	33027
164.4375	0	42096	33132
170.84375	0	43736	33027
170.875	0	43744	33126
178.9375	0	45808	33027
178.96875	0	45816	33133
197.84375	0	50648	33027
197.875	0	50656	33127
207.25	0	53056	33028
207.28125	0	53064	33121
217.9375	0	55792	33026
217.96875	0	55800	33128
227.28125	0	58184	33026
227.3125	0	58192	32770
