onset	duration	sample	value
0.99609375	0.00390625	255	condition 4
168.3007812	0.00390625	43085	condition 4
194.1289062	0.00390625	49697	33026
236.0195312	0.00390625	60421	33028
260.8359375	0.00390625	66774	33027
