onset	duration	sample	value
0.99609375	16777150.23	255	condition 25
1.01953125	0	261	33136
10.30859375	0	2639	33027
10.33984375	0	2647	33129
16.05859375	0	4111	33026
16.08984375	0	4119	33124
22.43359375	0	5743	33027
22.46484375	0	5751	33130
28.74609375	0	7359	33028
28.77734375	0	7367	33138
36.08984375	0	9239	33028
36.12109375	0	9247	33135
45.12109375	0	11551	33028
45.15234375	0	11559	33126
51.96484375	0	13303	33027
51.99609375	0	13311	33128
59.08984375	0	15127	33026
59.12109375	0	15135	33137
67.46484375	0	17271	33026
67.49609375	0	17279	33131
76.68359375	0	19631	33026
76.71484375	0	19639	33121
89.27734375	0	22855	33026
89.30859375	0	22863	33140
101.9023438	0	26087	33027
101.9335938	0	26095	33139
111.0585938	0	28431	33026
111.0898438	0	28439	33123
136.5273438	0	34951	33026
136.5585938	0	34959	33133
150.3398438	0	38487	33027
150.3710938	0	38495	33125
156.5585938	0	40079	33027
156.5898438	0	40087	33122
168.4335938	0	43119	33027
168.4648438	0	43127	33134
178.9648438	0	45815	33027
178.9960938	0	45823	33127
189.8398438	0	48599	33028
189.8710938	0	48607	33132
197.7148438	0	50615	33027
197.7460938	0	50623	32770
