onset	duration	sample	value
0.99609375	16777191.42	255	condition 25
1.01953125	0	261	33105
14.74609375	0	3775	33026
14.76953125	0	3781	33103
23.62109375	0	6047	33028
23.64453125	0	6053	33117
42.24609375	0	10815	33027
42.26953125	0	10821	33119
50.90234375	0	13031	33028
50.92578125	0	13037	33109
57.24609375	0	14655	33027
57.26953125	0	14661	33118
70.37109375	0	18015	33027
70.39453125	0	18021	33102
75.71484375	0	19383	33026
75.73828125	0	19389	33120
100.2773438	0	25671	33026
100.3007812	0	25677	33113
112.0585938	0	28687	33027
112.0820312	0	28693	33115
117.5585938	0	30095	33026
117.5820312	0	30101	33104
130.2148438	0	33335	33028
130.2382812	0	33341	33107
148.8398438	0	38103	33027
148.8632812	0	38109	33112
164.2773438	0	42055	33026
164.3007812	0	42061	33108
189.2460938	0	48447	33027
189.2695312	0	48453	33106
202.8398438	0	51927	33028
202.8632812	0	51933	33114
220.1210938	0	56351	33028
220.1445312	0	56357	33101
226.3085938	0	57935	33026
226.3320312	0	57941	33110
231.1210938	0	59167	33028
231.1445312	0	59173	33111
258.6523438	0	66215	33026
258.6757812	0	66221	33116
269.3085938	0	68943	33026
269.3320312	0	68949	condition 24
