onset	duration	sample	value
0.99609375	0	255	33139
9.81640625	0	2513	33026
9.84765625	0	2521	33129
16.53515625	0	4233	33027
16.56640625	0	4241	33130
24.94140625	0	6385	33027
24.97265625	0	6393	33124
34.44140625	0	8817	33026
34.47265625	0	8825	33121
46.94140625	0	12017	33026
46.97265625	0	12025	33138
54.25390625	0	13889	33028
54.28515625	0	13897	33122
66.28515625	0	16969	33026
66.31640625	0	16977	33137
74.78515625	0	19145	33027
74.81640625	0	19153	33128
80.37890625	0	20577	33027
80.41015625	0	20585	33127
87.12890625	0	22305	33027
87.16015625	0	22313	33131
99.44140625	0	25457	33028
99.47265625	0	25465	33132
111.3476562	0	28505	33026
111.3789062	0	28513	33135
117.0976562	0	29977	33027
117.1289062	0	29985	33126
125.7539062	0	32193	33026
125.7851562	0	32201	33125
134.5976562	0	34457	33028
134.6289062	0	34465	33134
140.6289062	0	36001	33028
140.6601562	0	36009	33123
154.9414062	0	39665	33028
154.9726562	0	39673	33140
163.5664062	0	41873	33028
163.5976562	0	41881	33133
169.8164062	0	43473	33026
169.8476562	0	43481	33136
178.4414062	0	45681	33026
