onset	duration	sample	value
0.99609375	0	255	33110
15.50390625	0	3969	33027
15.52734375	0	3975	33111
23.12890625	0	5921	33026
23.15234375	0	5927	33101
31.19140625	0	7985	33026
31.21484375	0	7991	33114
42.94140625	0	10993	33026
42.96484375	0	10999	33112
55.37890625	0	14177	33028
55.40234375	0	14183	33117
73.66015625	0	18857	33027
73.68359375	0	18863	33102
93.28515625	0	23881	33028
93.30859375	0	23887	33104
104.8789062	0	26849	33028
104.9023438	0	26855	33108
119.6601562	0	30633	33028
119.6835938	0	30639	33120
129.0976562	0	33049	33027
129.1210938	0	33055	33119
142.4101562	0	36457	33026
142.4335938	0	36463	33103
146.8789062	0	37601	33027
146.9023438	0	37607	33107
154.1601562	0	39465	33027
154.1835938	0	39471	33118
160.7226562	0	41145	33026
160.7460938	0	41151	33105
174.4101562	0	44649	33026
174.4335938	0	44655	33113
194.7226562	0	49849	33027
194.7460938	0	49855	33116
210.4726562	0	53881	33026
210.4960938	0	53887	33109
222.7226562	0	57017	33027
222.7460938	0	57023	33106
236.1601562	0	60457	33026
236.1835938	0	60463	33115
250.2226562	0	64057	33026
