onset	duration	sample	value
0.99609375	16777167.77	255	condition 25
1.01953125	0	261	33133
29.12109375	0	7455	33027
29.15234375	0	7463	33137
39.12109375	0	10015	33026
39.15234375	0	10023	33140
50.62109375	0	12959	33027
50.65234375	0	12967	33134
62.83984375	0	16087	33028
62.87109375	0	16095	33127
75.08984375	0	19223	33028
75.12109375	0	19231	33121
91.12109375	0	23327	33027
91.15234375	0	23335	33123
108.4648438	0	27767	33028
108.4960938	0	27775	33135
118.6210938	0	30367	33028
118.6523438	0	30375	33131
152.3710938	0	39007	33027
152.4023438	0	39015	33124
164.3710938	0	42079	33027
164.4023438	0	42087	33126
171.8398438	0	43991	33027
171.8710938	0	43999	33138
178.5585938	0	45711	33028
178.5898438	0	45719	33128
185.2148438	0	47415	33026
185.2460938	0	47423	33125
193.0898438	0	49431	33028
193.1210938	0	49439	33130
202.4648438	0	51831	33027
202.4960938	0	51839	33132
215.4960938	0	55167	33027
215.5273438	0	55175	33136
222.2460938	0	56895	33027
222.2773438	0	56903	33122
227.6835938	0	58287	33027
227.7148438	0	58295	33139
236.1835938	0	60463	33026
236.2148438	0	60471	33129
244.9023438	0	62695	33026
244.9335938	0	62703	32770
