onset	duration	sample	value
0.99609375	0	255	33120
11.87890625	0	3041	33027
11.90234375	0	3047	33101
15.59765625	0	3993	33026
15.62109375	0	3999	33103
23.16015625	0	5929	33027
23.18359375	0	5935	33113
31.22265625	0	7993	33027
31.24609375	0	7999	33119
46.47265625	0	11897	33026
46.49609375	0	11903	33109
54.97265625	0	14073	33027
54.99609375	0	14079	33116
78.41015625	0	20073	33026
78.43359375	0	20079	33115
87.72265625	0	22457	33026
87.74609375	0	22463	33107
99.53515625	0	25481	33027
99.55859375	0	25487	33114
114.0039062	0	29185	33026
114.0273438	0	29191	33110
125.7851562	0	32201	33027
125.8085938	0	32207	33118
149.1289062	0	38177	33026
149.1523438	0	38183	33117
170.2539062	0	43585	33028
170.2773438	0	43591	33105
181.3476562	0	46425	33026
181.3710938	0	46431	33102
193.4726562	0	49529	33028
193.4960938	0	49535	33106
201.6601562	0	51625	33028
201.6835938	0	51631	33111
219.4414062	0	56177	33026
219.4648438	0	56183	33108
241.1914062	0	61745	33028
241.2148438	0	61751	33104
267.4101562	0	68457	33026
267.4335938	0	68463	33112
281.5039062	0	72065	33028
