onset	duration	sample	value
0.99609375	0.00390625	255	condition 3
159.8554688	0.00390625	40923	condition 3
211.9960938	0.00390625	54271	33026
231.8359375	0.00390625	59350	33027
250.3671875	0.00390625	64094	33026
