onset	duration	sample	value
0.99609375	16777141.67	255	condition 25
1.01953125	0	261	33109
88.40234375	0	22631	33026
88.42578125	0	22637	33115
153.8710938	0	39391	33028
153.8945312	0	39397	33107
203.9960938	0	52223	33028
204.0195312	0	52229	33108
252.4648438	0	64631	33026
252.4882812	0	64637	33112
306.2773438	0	78407	33027
306.3007812	0	78413	33106
357.5898438	0	91543	33028
357.6132812	0	91549	33116
390.3710938	0	99935	33026
390.3945312	0	99941	33117
480.4335938	0	122991	33028
480.4570312	0	122997	33105
524.0273438	0	134151	33026
524.0507812	0	134157	33104
597.9960938	0	153087	33028
598.0195312	0	153093	33110
633.1210938	0	162079	33027
633.1445312	0	162085	33114
662.9335938	0	169711	33028
662.9570312	0	169717	33111
677.7773438	0	173511	33026
677.8007812	0	173517	33102
705.4960938	0	180607	33026
705.5195312	0	180613	33120
730.5273438	0	187015	33027
730.5507812	0	187021	33119
772.4335938	0	197743	33028
772.4570312	0	197749	33113
803.7773438	0	205767	33026
803.8007812	0	205773	33101
818.8085938	0	209615	33028
818.8320312	0	209621	33103
833.8398438	0	213463	33028
833.8632812	0	213469	33118
853.1835938	0	218415	33027
853.2070312	0	218421	condition 24
