onset	duration	sample	value
0.99609375	n/a	255	condition 1
151.3398438	n/a	38743	condition 1
151.4257812	n/a	38765	33058
187.2148438	n/a	47927	33027
187.2382812	n/a	47933	33059
197.5585938	n/a	50575	33027
197.5820312	n/a	50581	33057
243.9023438	n/a	62439	33026
