onset	duration	sample	value
0.99609375	0	255	33139
12.31640625	0	3153	33028
12.34765625	0	3161	33128
20.59765625	0	5273	33027
20.62890625	0	5281	33129
27.62890625	0	7073	33027
27.66015625	0	7081	33136
39.56640625	0	10129	33026
39.59765625	0	10137	33132
46.34765625	0	11865	33026
46.37890625	0	11873	33122
52.69140625	0	13489	33026
52.72265625	0	13497	33126
70.19140625	0	17969	33026
70.22265625	0	17977	33123
90.44140625	0	23153	33026
90.47265625	0	23161	33121
101.1914062	0	25905	33028
101.2226562	0	25913	33135
108.1914062	0	27697	33027
108.2226562	0	27705	33130
119.6914062	0	30641	33027
119.7226562	0	30649	33127
127.8164062	0	32721	33027
127.8476562	0	32729	33124
132.8164062	0	34001	33026
132.8476562	0	34009	33125
137.6601562	0	35241	33026
137.6914062	0	35249	33131
147.1601562	0	37673	33028
147.1914062	0	37681	33140
157.3164062	0	40273	33026
157.3476562	0	40281	33137
163.1289062	0	41761	33027
163.1601562	0	41769	33133
168.2539062	0	43073	33026
168.2851562	0	43081	33138
175.4414062	0	44913	33028
175.4726562	0	44921	33134
180.8164062	0	46289	33028
