onset	duration	sample	value
0.99609375	0	255	33114
18.09765625	0	4633	33026
18.12109375	0	4639	33105
25.91015625	0	6633	33026
25.93359375	0	6639	33112
39.69140625	0	10161	33028
39.71484375	0	10167	33117
65.75390625	0	16833	33027
65.77734375	0	16839	33120
73.87890625	0	18913	33027
73.90234375	0	18919	33101
82.06640625	0	21009	33026
82.08984375	0	21015	33118
99.69140625	0	25521	33026
99.71484375	0	25527	33111
111.4414062	0	28529	33026
111.4648438	0	28535	33104
123.5976562	0	31641	33026
123.6210938	0	31647	33113
131.6601562	0	33705	33027
131.6835938	0	33711	33107
139.1914062	0	35633	33027
139.2148438	0	35639	33110
147.2851562	0	37705	33027
147.3085938	0	37711	33106
163.6289062	0	41889	33028
163.6523438	0	41895	33103
170.6914062	0	43697	33027
170.7148438	0	43703	33109
179.0664062	0	45841	33027
179.0898438	0	45847	33115
183.5664062	0	46993	33026
183.5898438	0	46999	33108
194.6289062	0	49825	33028
194.6523438	0	49831	33116
202.1914062	0	51761	33026
202.2148438	0	51767	33119
218.2226562	0	55865	33026
218.2460938	0	55871	33102
227.0351562	0	58121	33028
