onset	duration	sample	value
0.99609375	0	255	33126
21.31640625	0	5457	33028
21.34765625	0	5465	33135
30.75390625	0	7873	33026
30.78515625	0	7881	33140
46.22265625	0	11833	33028
46.25390625	0	11841	33133
54.81640625	0	14033	33028
54.84765625	0	14041	33136
64.50390625	0	16513	33027
64.53515625	0	16521	33130
73.53515625	0	18825	33027
73.56640625	0	18833	33134
79.37890625	0	20321	33028
79.41015625	0	20329	33125
84.59765625	0	21657	33028
84.62890625	0	21665	33123
104.3476562	0	26713	33026
104.3789062	0	26721	33127
110.3476562	0	28249	33027
110.3789062	0	28257	33129
116.8164062	0	29905	33027
116.8476562	0	29913	33132
123.1914062	0	31537	33026
123.2226562	0	31545	33122
139.8476562	0	35801	33026
139.8789062	0	35809	33131
149.2226562	0	38201	33028
149.2539062	0	38209	33128
154.6601562	0	39593	33027
154.6914062	0	39601	33139
161.3789062	0	41313	33026
161.4101562	0	41321	33138
188.3164062	0	48209	33026
188.3476562	0	48217	33121
198.6289062	0	50849	33026
198.6601562	0	50857	33124
204.4414062	0	52337	33026
204.4726562	0	52345	33137
212.1289062	0	54305	33027
