onset	duration	sample	value
0.99609375	0	255	33110
9.45703125	0	2421	33027
9.54296875	0	2443	33115
17.20703125	0	4405	33026
17.29296875	0	4427	33108
32.05078125	0	8205	33027
32.16015625	0	8233	33111
57.20703125	0	14645	33026
57.28515625	0	14665	33107
71.58203125	0	18325	33027
71.66796875	0	18347	33113
87.20703125	0	22325	33027
87.29296875	0	22347	33116
101.5820312	0	26005	33026
101.6679688	0	26027	33109
110.9257812	0	28397	33027
111.0507812	0	28429	33119
125.9257812	0	32237	33026
126.0429688	0	32267	33101
132.2070312	0	33845	33026
132.2929688	0	33867	33114
140.9570312	0	36085	33026
141.0429688	0	36107	33104
153.4570312	0	39285	33026
153.5351562	0	39305	33103
161.0820312	0	41237	33027
161.1679688	0	41259	33105
175.9570312	0	45045	33026
176.0429688	0	45067	33112
189.0820312	0	48405	33027
189.1679688	0	48427	33120
195.9257812	0	50157	33027
196.0429688	0	50187	33102
212.1757812	0	54317	33028
212.2851562	0	54345	33106
224.3320312	0	57429	33028
224.4257812	0	57453	33118
234.8007812	0	60109	33026
234.9335938	0	60143	33117
263.0507812	0	67341	33027
