onset	duration	sample	value
0.99609375	0	255	33116
16.56640625	0	4241	33026
16.58984375	0	4247	33107
22.37890625	0	5729	33027
22.40234375	0	5735	33117
34.22265625	0	8761	33027
34.24609375	0	8767	33108
43.12890625	0	11041	33028
43.15234375	0	11047	33112
57.22265625	0	14649	33028
57.24609375	0	14655	33111
61.53515625	0	15753	33026
61.55859375	0	15759	33113
67.34765625	0	17241	33027
67.37109375	0	17247	33115
71.47265625	0	18297	33026
71.49609375	0	18303	33105
76.91015625	0	19689	33026
76.93359375	0	19695	33101
82.25390625	0	21057	33026
82.27734375	0	21063	33119
89.44140625	0	22897	33026
89.46484375	0	22903	33118
99.72265625	0	25529	33026
99.74609375	0	25535	33109
104.9101562	0	26857	33027
104.9335938	0	26863	33110
113.3476562	0	29017	33027
113.3710938	0	29023	33120
123.6601562	0	31657	33027
123.6835938	0	31663	33114
135.3789062	0	34657	33026
135.4023438	0	34663	33106
143.7851562	0	36809	33028
143.8085938	0	36815	33103
147.1914062	0	37681	33027
147.2148438	0	37687	33102
150.0664062	0	38417	33028
150.0898438	0	38423	33104
155.4101562	0	39785	33026
