onset	duration	sample	value
0.99609375	n/a	255	condition 1
140.4648438	n/a	35959	condition 1
140.5507812	n/a	35981	33058
173.8085938	n/a	44495	33027
173.8320312	n/a	44501	33057
189.9023438	n/a	48615	33026
189.9257812	n/a	48621	33059
245.0898438	n/a	62743	33027
