onset	duration	sample	value
0.99609375	16777176.98	255	condition 25
1.01953125	0	261	33106
91.43359375	0	23407	33027
91.45703125	0	23413	33104
135.3085938	0	34639	33026
135.3320312	0	34645	33105
198.1523438	0	50727	33028
198.1757812	0	50733	33112
300.9335938	0	77039	33026
300.9570312	0	77045	33117
338.9960938	0	86783	33027
339.0195312	0	86789	33109
391.0273438	0	100103	33027
391.0507812	0	100109	33108
470.0898438	0	120343	33026
470.1132812	0	120349	33114
508.9335938	0	130287	33028
508.9570312	0	130293	33111
563.2460938	0	144191	33027
563.2695312	0	144197	33115
613.1210938	0	156959	33028
613.1445312	0	156965	33116
682.7773438	0	174791	33027
682.8007812	0	174797	33120
722.4023438	0	184935	33028
722.4257812	0	184941	33101
754.5273438	0	193159	33028
754.5507812	0	193165	33107
802.4648438	0	205431	33027
802.4882812	0	205437	33102
867.8085938	0	222159	33028
867.8320312	0	222165	33118
909.1523438	0	232743	33027
909.1757812	0	232749	33103
939.0585938	0	240399	33028
939.0820312	0	240405	33113
973.1523438	0	249127	33027
973.1757812	0	249133	33110
1036.433594	0	265327	33027
1036.457031	0	265333	33119
1057.996094	0	270847	33026
1058.019531	0	270853	condition 24
