onset	duration	sample	value
0.99609375	16777194.02	255	condition 25
1.01953125	0	261	33124
102.9335938	0	26351	33027
102.9648438	0	26359	33128
157.6523438	0	40359	33026
157.6835938	0	40367	33133
243.3398438	0	62295	33027
243.3710938	0	62303	33130
309.9648438	0	79351	33027
309.9960938	0	79359	33138
329.2773438	0	84295	33028
329.3085938	0	84303	33131
376.5273438	0	96391	33026
376.5585938	0	96399	33121
434.9023438	0	111335	33026
434.9335938	0	111343	33129
504.0898438	0	129047	33026
504.1210938	0	129055	33127
596.2773438	0	152647	33028
596.3085938	0	152655	33139
660.1210938	0	168991	33026
660.1523438	0	168999	33126
678.1210938	0	173599	33027
678.1523438	0	173607	33137
838.8085938	0	214735	33026
838.8398438	0	214743	33134
870.1835938	0	222767	33028
870.2148438	0	222775	33123
889.6835938	0	227759	33028
889.7148438	0	227767	33136
902.3710938	0	231007	33027
902.4023438	0	231015	33140
976.4023438	0	249959	33027
976.4335938	0	249967	33122
999.9335938	0	255983	33027
999.9648438	0	255991	33135
1030.496094	0	263807	33028
1030.527344	0	263815	33132
1047.402344	0	268135	33027
1047.433594	0	268143	33125
1111.558594	0	284559	33026
1111.589844	0	284567	32770
