onset	duration	sample	value
0.99609375	0	255	33102
5.31640625	0	1361	33027
5.33984375	0	1367	33116
9.66015625	0	2473	33026
9.68359375	0	2479	33119
20.91015625	0	5353	33026
20.93359375	0	5359	33105
37.25390625	0	9537	33026
37.27734375	0	9543	33101
43.72265625	0	11193	33026
43.74609375	0	11199	33110
53.50390625	0	13697	33028
53.52734375	0	13703	33111
74.47265625	0	19065	33026
74.49609375	0	19071	33120
80.44140625	0	20593	33027
80.46484375	0	20599	33114
89.66015625	0	22953	33026
89.68359375	0	22959	33113
99.19140625	0	25393	33027
99.21484375	0	25399	33118
106.4101562	0	27241	33026
106.4335938	0	27247	33117
115.6914062	0	29617	33027
115.7148438	0	29623	33106
139.6914062	0	35761	33026
139.7148438	0	35767	33112
147.9101562	0	37865	33028
147.9335938	0	37871	33107
160.9414062	0	41201	33027
160.9648438	0	41207	33103
170.8164062	0	43729	33027
170.8398438	0	43735	33115
177.6289062	0	45473	33026
177.6523438	0	45479	33108
197.3789062	0	50529	33026
197.4023438	0	50535	33109
209.2851562	0	53577	33027
209.3085938	0	53583	33104
219.5664062	0	56209	33026
