onset	duration	sample	value
0.99609375	16777158.11	255	condition 25
1.01953125	0	261	33122
6.05859375	0	1551	33027
6.08984375	0	1559	33125
12.87109375	0	3295	33028
12.90234375	0	3303	33139
53.77734375	0	13767	33026
53.80859375	0	13775	33121
63.12109375	0	16159	33027
63.15234375	0	16167	33123
101.3398438	0	25943	33028
101.3710938	0	25951	33130
107.1210938	0	27423	33027
107.1523438	0	27431	33129
117.2148438	0	30007	33026
117.2460938	0	30015	33132
125.1523438	0	32039	33027
125.1835938	0	32047	33126
132.2773438	0	33863	33027
132.3085938	0	33871	33124
139.9648438	0	35831	33027
139.9960938	0	35839	33135
156.9648438	0	40183	33028
156.9960938	0	40191	33137
163.9023438	0	41959	33026
163.9335938	0	41967	33138
174.2773438	0	44615	33028
174.3085938	0	44623	33134
192.6210938	0	49311	33028
192.6523438	0	49319	33140
200.5585938	0	51343	33027
200.5898438	0	51351	33131
212.3710938	0	54367	33026
212.4023438	0	54375	33133
240.0273438	0	61447	33027
240.0585938	0	61455	33127
252.2773438	0	64583	33026
252.3085938	0	64591	33128
259.4023438	0	66407	33026
259.4335938	0	66415	33136
266.0273438	0	68103	33027
266.0585938	0	68111	32770
