onset	duration	sample	value
0.99609375	16777124.45	255	condition 25
1.01953125	0	261	33113
21.30859375	0	5455	33027
21.33203125	0	5461	33120
50.24609375	0	12863	33026
50.26953125	0	12869	33115
56.27734375	0	14407	33026
56.30078125	0	14413	33108
73.12109375	0	18719	33027
73.14453125	0	18725	33114
104.6210938	0	26783	33028
104.6445312	0	26789	33110
116.0273438	0	29703	33027
116.0507812	0	29709	33117
141.2773438	0	36167	33027
141.3007812	0	36173	33104
163.0273438	0	41735	33028
163.0507812	0	41741	33102
181.3085938	0	46415	33026
181.3320312	0	46421	33103
185.8085938	0	47567	33028
185.8320312	0	47573	33119
197.2460938	0	50495	33028
197.2695312	0	50501	33116
209.9648438	0	53751	33026
209.9882812	0	53757	33109
220.5585938	0	56463	33026
220.5820312	0	56469	33106
239.3710938	0	61279	33028
239.3945312	0	61285	33101
254.5273438	0	65159	33028
254.5507812	0	65165	33105
269.2148438	0	68919	33026
269.2382812	0	68925	33107
286.9648438	0	73463	33027
286.9882812	0	73469	33118
295.8398438	0	75735	33027
295.8632812	0	75741	33112
312.4335938	0	79983	33028
312.4570312	0	79989	33111
318.9023438	0	81639	33026
318.9257812	0	81645	condition 24
