onset	duration	sample	value
0.99609375	16777173.13	255	condition 25
1.01953125	0	261	33103
7.49609375	0	1919	33028
7.51953125	0	1925	33116
15.08984375	0	3863	33026
15.11328125	0	3869	33107
21.37109375	0	5471	33027
21.39453125	0	5477	33111
26.77734375	0	6855	33026
26.80078125	0	6861	33119
36.02734375	0	9223	33028
36.05078125	0	9229	33115
40.83984375	0	10455	33026
40.86328125	0	10461	33118
47.27734375	0	12103	33027
47.30078125	0	12109	33105
52.99609375	0	13567	33026
53.01953125	0	13573	33113
59.27734375	0	15175	33027
59.30078125	0	15181	33112
68.83984375	0	17623	33026
68.86328125	0	17629	33108
76.33984375	0	19543	33027
76.36328125	0	19549	33120
81.77734375	0	20935	33026
81.80078125	0	20941	33104
95.93359375	0	24559	33027
95.95703125	0	24565	33109
101.2773438	0	25927	33026
101.3007812	0	25933	33110
106.5898438	0	27287	33027
106.6132812	0	27293	33106
117.3085938	0	30031	33028
117.3320312	0	30037	33114
123.3710938	0	31583	33028
123.3945312	0	31589	33101
132.0898438	0	33815	33028
132.1132812	0	33821	33102
138.2460938	0	35391	33028
138.2695312	0	35397	33117
145.1210938	0	37151	33027
145.1445312	0	37157	condition 24
