onset	duration	sample	value
0.99609375	0	255	33137
10.25390625	0	2625	33027
10.28515625	0	2633	33134
24.87890625	0	6369	33028
24.91015625	0	6377	33127
37.59765625	0	9625	33027
37.62890625	0	9633	33140
49.16015625	0	12585	33028
49.19140625	0	12593	33131
59.09765625	0	15129	33028
59.12890625	0	15137	33132
68.00390625	0	17409	33026
68.03515625	0	17417	33128
80.31640625	0	20561	33027
80.34765625	0	20569	33136
101.8789062	0	26081	33027
101.9101562	0	26089	33138
109.7539062	0	28097	33028
109.7851562	0	28105	33125
119.5039062	0	30593	33028
119.5351562	0	30601	33130
138.3164062	0	35409	33027
138.3476562	0	35417	33121
162.5976562	0	41625	33026
162.6289062	0	41633	33126
178.3476562	0	45657	33026
178.3789062	0	45665	33133
191.2226562	0	48953	33026
191.2539062	0	48961	33122
216.4726562	0	55417	33027
216.5039062	0	55425	33129
237.7226562	0	60857	33027
237.7539062	0	60865	33135
250.8476562	0	64217	33027
250.8789062	0	64225	33139
261.8164062	0	67025	33026
261.8476562	0	67033	33123
292.4101562	0	74857	33026
292.4414062	0	74865	33124
302.2851562	0	77385	33026
