onset	duration	sample	value
0.99609375	0	255	33121
34.94140625	0	8945	33026
34.97265625	0	8953	33132
52.84765625	0	13529	33026
52.87890625	0	13537	33130
86.84765625	0	22233	33027
86.87890625	0	22241	33138
99.84765625	0	25561	33028
99.87890625	0	25569	33125
106.8164062	0	27345	33028
106.8476562	0	27353	33131
112.9726562	0	28921	33028
113.0039062	0	28929	33137
121.0976562	0	31001	33027
121.1289062	0	31009	33129
126.8164062	0	32465	33027
126.8476562	0	32473	33133
132.6914062	0	33969	33026
132.7226562	0	33977	33123
189.9101562	0	48617	33026
189.9414062	0	48625	33134
198.6601562	0	50857	33028
198.6914062	0	50865	33139
207.8476562	0	53209	33026
207.8789062	0	53217	33140
214.3164062	0	54865	33028
214.3476562	0	54873	33127
231.4726562	0	59257	33027
231.5039062	0	59265	33136
238.4414062	0	61041	33026
238.4726562	0	61049	33126
250.4414062	0	64113	33028
250.4726562	0	64121	33135
255.7851562	0	65481	33027
255.8164062	0	65489	33124
264.8476562	0	67801	33026
264.8789062	0	67809	33122
278.2226562	0	71225	33026
278.2539062	0	71233	33128
284.9414062	0	72945	33027
