onset	duration	sample	value
0.99609375	16777175.08	255	condition 25
1.01953125	0	261	33119
22.49609375	0	5759	33026
22.51953125	0	5765	33104
35.12109375	0	8991	33028
35.14453125	0	8997	33109
45.55859375	0	11663	33026
45.58203125	0	11669	33103
51.96484375	0	13303	33028
51.98828125	0	13309	33110
107.8085938	0	27599	33027
107.8320312	0	27605	33105
138.4648438	0	35447	33026
138.4882812	0	35453	33118
153.1523438	0	39207	33027
153.1757812	0	39213	33115
160.6210938	0	41119	33026
160.6445312	0	41125	33116
185.2460938	0	47423	33026
185.2695312	0	47429	33113
194.7148438	0	49847	33027
194.7382812	0	49853	33117
217.0898438	0	55575	33027
217.1132812	0	55581	33102
230.1523438	0	58919	33026
230.1757812	0	58925	33114
257.2460938	0	65855	33028
257.2695312	0	65861	33107
290.6523438	0	74407	33027
290.6757812	0	74413	33108
305.3710938	0	78175	33027
305.3945312	0	78181	33120
327.9648438	0	83959	33026
327.9882812	0	83965	33111
338.8710938	0	86751	33026
338.8945312	0	86757	33106
353.4335938	0	90479	33028
353.4570312	0	90485	33112
367.4023438	0	94055	33028
367.4257812	0	94061	33101
373.3398438	0	95575	33028
373.3632812	0	95581	condition 24
