onset	duration	sample	value
0.99609375	16777181.42	255	condition 25
1.01953125	0	261	33123
46.18359375	0	11823	33027
46.21484375	0	11831	33121
114.0898438	0	29207	33027
114.1210938	0	29215	33130
180.1835938	0	46127	33027
180.2148438	0	46135	33128
196.4023438	0	50279	33026
196.4335938	0	50287	33134
222.3085938	0	56911	33028
222.3398438	0	56919	33133
234.8085938	0	60111	33027
234.8398438	0	60119	33129
251.0273438	0	64263	33026
251.0585938	0	64271	33132
266.4648438	0	68215	33027
266.4960938	0	68223	33139
286.5898438	0	73367	33026
286.6210938	0	73375	33136
303.8085938	0	77775	33027
303.8398438	0	77783	33122
323.4648438	0	82807	33027
323.4960938	0	82815	33126
337.5898438	0	86423	33027
337.6210938	0	86431	33125
391.5898438	0	100247	33028
391.6210938	0	100255	33124
412.5585938	0	105615	33027
412.5898438	0	105623	33140
426.6835938	0	109231	33027
426.7148438	0	109239	33131
470.0585938	0	120335	33026
470.0898438	0	120343	33137
493.9023438	0	126439	33026
493.9335938	0	126447	33138
505.2148438	0	129335	33028
505.2460938	0	129343	33127
543.0898438	0	139031	33028
543.1210938	0	139039	33135
555.6523438	0	142247	33028
555.6835938	0	142255	32770
