onset	duration	sample	value
0.99609375	16777194.02	255	condition 25
1.01953125	0	261	33131
19.49609375	0	4991	33026
19.52734375	0	4999	33134
31.40234375	0	8039	33028
31.43359375	0	8047	33128
44.55859375	0	11407	33026
44.58984375	0	11415	33140
115.3398438	0	29527	33027
115.3710938	0	29535	33127
130.4648438	0	33399	33028
130.4960938	0	33407	33123
292.4335938	0	74863	33026
292.4648438	0	74871	33124
306.4023438	0	78439	33027
306.4335938	0	78447	33129
321.1523438	0	82215	33026
321.1835938	0	82223	33133
334.7773438	0	85703	33027
334.8085938	0	85711	33138
346.2773438	0	88647	33028
346.3085938	0	88655	33125
384.1210938	0	98335	33028
384.1523438	0	98343	33136
396.6835938	0	101551	33027
396.7148438	0	101559	33126
405.1835938	0	103727	33027
405.2148438	0	103735	33137
418.6210938	0	107167	33026
418.6523438	0	107175	33132
427.7773438	0	109511	33027
427.8085938	0	109519	33130
439.7148438	0	112567	33027
439.7460938	0	112575	33121
479.3398438	0	122711	33027
479.3710938	0	122719	33135
502.0273438	0	128519	33028
502.0585938	0	128527	33139
518.8085938	0	132815	33026
518.8398438	0	132823	33122
529.9960938	0	135679	33027
530.0273438	0	135687	32770
