onset	duration	sample	value
0.99609375	0	255	33110
5.62890625	0	1441	33027
5.65234375	0	1447	33112
11.53515625	0	2953	33027
11.55859375	0	2959	33115
15.72265625	0	4025	33026
15.74609375	0	4031	33102
20.09765625	0	5145	33028
20.12109375	0	5151	33118
25.12890625	0	6433	33026
25.15234375	0	6439	33104
32.41015625	0	8297	33027
32.43359375	0	8303	33105
36.41015625	0	9321	33026
36.43359375	0	9327	33106
42.97265625	0	11001	33026
42.99609375	0	11007	33103
46.25390625	0	11841	33027
46.27734375	0	11847	33101
55.00390625	0	14081	33027
55.02734375	0	14087	33114
65.41015625	0	16745	33026
65.43359375	0	16751	33113
69.44140625	0	17777	33027
69.46484375	0	17783	33119
80.87890625	0	20705	33028
80.90234375	0	20711	33120
87.09765625	0	22297	33027
87.12109375	0	22303	33107
98.34765625	0	25177	33027
98.37109375	0	25183	33108
108.3789062	0	27745	33028
108.4023438	0	27751	33111
116.6601562	0	29865	33026
116.6835938	0	29871	33116
121.6601562	0	31145	33026
121.6835938	0	31151	33109
132.9414062	0	34033	33026
132.9648438	0	34039	33117
139.7226562	0	35769	33027
